2.298462543574461558e-01
2.476011639268061448e-01
2.740746294265522520e-01
2.290821158054747175e-01
2.696944628217287088e-01
2.156111763874704046e-01
2.102069908354424754e-01
3.051097763066980550e-01
2.762299397660315514e-01
2.494109121822813135e-01
2.134990955804658697e-01
2.645706638557657753e-01
2.249849842690750390e-01
2.235256569408313188e-01
2.687965588571961106e-01
2.994992268432105642e-01
2.082662501178707548e-01
2.164402170640775114e-01
1.537903204619344710e-01
1.923529462413290370e-01
2.068551733256425162e-01
2.269731149967097461e-01
1.858287001060524579e-01
2.015574644468015042e-01
1.698409833248451517e-01
2.131836012741238906e-01
1.941597831656513007e-01
2.667933235527563118e-01
2.347412696404447274e-01
2.050326191937981157e-01
1.985396693115921707e-01
2.114172713738750597e-01
1.932353160235867062e-01
2.318144969674720279e-01
2.355481958591678082e-01
2.128044353611415751e-01
2.279559897048976380e-01
2.271626786386273800e-01
2.217796017327500202e-01
2.448817204614028020e-01
2.026157767977418978e-01
1.953191413976372304e-01
1.617058298669312166e-01
2.399894194974014350e-01
2.081403426481666652e-01
2.295947467930536112e-01
1.828185111808530439e-01
2.639906473106016227e-01
1.896826675183128919e-01
2.042069816288210049e-01
2.321155250097043654e-01
2.726630870521589145e-01
2.207785626351068120e-01
2.221171531968942625e-01
2.466454457940340517e-01
1.693082061155264384e-01
2.358528209391879127e-01
2.472278226363923415e-01
2.473203219024316668e-01
2.471164642501387509e-01
2.027236782753113753e-01
2.257479574783687604e-01
2.230689614169878432e-01
2.829279385140342495e-01
3.158147609002327494e-01
1.704031417219382394e-01
2.201490820432123185e-01
1.753961615777356597e-01
1.828998321840872021e-01
2.287520512407404116e-01
1.664921993202861661e-01
3.032573576448140407e-01
2.582010512454724349e-01
1.582675963010732323e-01
2.088542272921504739e-01
2.530624285249856720e-01
2.318970590521448050e-01
2.129230158655810723e-01
2.756238186277930047e-01
1.845060422608292006e-01
2.128829906783772929e-01
2.904056868373480205e-01
2.764779052034685436e-01
3.227106675556895565e-01
2.655663331268235394e-01
3.214939464156366666e-01
4.285008248483013205e-01
3.206015025376217631e-01
3.482638326026962217e-01
3.191911845866892139e-01
2.467220806010122502e-01
3.337739387981339401e-01
2.387363454644359229e-01
3.034458746241989191e-01
3.270221815934939436e-01
3.335193775379780012e-01
3.354150203246525352e-01
3.929029185853171180e-01
3.789970692680324493e-01
2.741003272929750656e-01
3.852321429369941486e-01
3.145046962208967734e-01
2.970534944746995309e-01
4.033535138729874570e-01
3.822555160778924321e-01
2.885738012112486484e-01
2.618879659903833867e-01
3.185996657844557545e-01
3.810338867932933082e-01
3.438827351804602528e-01
4.244628953436522245e-01
3.474195609373441074e-01
4.020227980135182011e-01
3.388467286596743011e-01
3.026045077253465831e-01
3.640171660086786165e-01
3.402593705242241695e-01
3.398183218534750472e-01
3.262179861526209312e-01
3.635821231763631256e-01
4.451806039630204492e-01
3.775752062154206223e-01
3.737437837942562124e-01
4.285870732031004104e-01
4.100682526801565086e-01
4.209088444948125840e-01
3.707310023823619516e-01
4.241417750057081548e-01
3.269810010039143622e-01
3.540538151399764688e-01
4.128593740733455530e-01
3.338830431794215237e-01
3.233497878555572358e-01
3.107711594815204537e-01
3.930565467444894212e-01
3.656775574692342490e-01
3.652769055468742532e-01
3.229043228817424227e-01
3.916176097817475887e-01
4.471506882366617086e-01
3.819610110469480180e-01
3.244384733467789994e-01
3.674905431115625953e-01
3.076629715409646137e-01
4.465004906854577738e-01
3.217555744273641882e-01
3.806550942643149860e-01
5.030040771977561942e-01
3.481957421136498421e-01
4.884711035411505864e-01
3.574223460013580822e-01
4.244278102479094317e-01
4.439628774166009539e-01
3.121260433437994530e-01
3.416462924055695405e-01
3.400036457729200268e-01
3.811660744643662335e-01
3.691090725703441433e-01
3.234742729503796155e-01
2.342115474644873296e-01
3.786905514855455901e-01
3.757322093825366527e-01
2.932187141773245354e-01
3.554726047350357798e-01
4.157660422410245360e-01
4.899776365903347752e-01
5.074254283996257886e-01
